source,target,weight
EAR,PONY,0.3783441325057826
DOG,PONY,0.46932121232027946
DEER,PONY,0.16101231345687594
FOOT,PONY,0.05234514062505902
FRIDGE,PONY,0.5198636133369874
JACKET,PONY,0.31769274596278585
HORSE,PONY,0.31516613123489634
HAT,PONY,0.21408132920147516
HAND,PONY,0.5274447208280222
GIRAFFE,PONY,0.5324992135911657
FROG,PONY,0.46932121232027946
COW,PONY,0.45163111930295763
BOAT,PONY,0.302530530980718
BIRD,PONY,0.1888101286931203
BEE,PONY,0.5805137365726214
BANANA,PONY,0.21408132920147516
BREAD,PONY,0.2444070224729753
SOFA,PONY,0.03212843287984768
COFFEE,PONY,0.08014421916866787
COAT,PONY,0.26209711549029535
CAT,PONY,0.17870114316683328
CARROTS,PONY,0.6007317076251972
CAR,PONY,0.45163111930295763
BUTTERFLY,PONY,0.15595782069373243
BUS,PONY,0.15595782069373243
MOON,PONY,0.19639123618415333
MONKEY,PONY,0.22924354418354298
LORRY,PONY,0.31769274596278585
LION,PONY,0.46426671955713594
LAMP,PONY,0.17870114316683328
LAMB,PONY,0.35560081003268174
NOSE,PONY,0.31516613123489634
PONY,PONY,1.0
PLANT,PONY,0.19639123618415333
PIZZA,PONY,0.0953064341507357
PHONE,PONY,0.016966217897779856
PENNY,PONY,0.13826772767641238
PEN,PONY,0.3783441325057826
OWL,PONY,0.0397095403708807
APPLE,PONY,0.5198636133369874
AEROPLANE,SKY,0.30505714570860754
FLOWER,SKY,0.21408132920147516
FISH,SKY,0.05234514062505902
FINGER,SKY,0.17112003567580025
EYE,SKY,0.22924354418354298
ELEPHANT,SKY,0.3884531180320696
EAR,SKY,0.3783441325057826
DOG,SKY,0.46932121232027946
DEER,SKY,0.16101231345687594
FOOT,SKY,0.05234514062505902
FRIDGE,SKY,0.5198636133369874
JACKET,SKY,0.31769274596278585
HORSE,SKY,0.31516613123489634
HAT,SKY,0.21408132920147516
HAND,SKY,0.5274447208280222
GIRAFFE,SKY,0.5324992135911657
FROG,SKY,0.46932121232027946
COW,SKY,0.45163111930295763
BOAT,SKY,0.302530530980718
BIRD,SKY,0.1888101286931203
BEE,SKY,0.5805137365726214
BANANA,SKY,0.21408132920147516
BREAD,SKY,0.2444070224729753
SOFA,SKY,0.03212843287984768
COFFEE,SKY,0.08014421916866787
COAT,SKY,0.26209711549029535
CAT,SKY,0.17870114316683328
CARROTS,SKY,0.6007317076251972
CAR,SKY,0.45163111930295763
BUTTERFLY,SKY,0.15595782069373243
BUS,SKY,0.15595782069373243
SKY,SKY,1.0
SHOES,SKY,0.22924354418354298
SHEEP,SKY,0.41372431854042446
PUPPY,SKY,0.16101231345687594
MOON,SKY,0.19639123618415333
MONKEY,SKY,0.22924354418354298
LORRY,SKY,0.31769274596278585
LION,SKY,0.46426671955713594
LAMP,SKY,0.17870114316683328
LAMB,SKY,0.35560081003268174
NOSE,SKY,0.31516613123489634
PONY,SKY,0.21408132920147516
PLANT,SKY,0.19639123618415333
PIZZA,SKY,0.0953064341507357
PHONE,SKY,0.016966217897779856
PENNY,SKY,0.13826772767641238
PEN,SKY,0.3783441325057826
OWL,SKY,0.0397095403708807
APPLE,SKY,0.5198636133369874
AEROPLANE,BANANA,0.30505714570860754
BANANA,BANANA,1.0
APPLE,BANANA,0.5198636133369874
AEROPLANE,PLANT,0.2872318788033432
FLOWER,PLANT,0.19639123618415333
FISH,PLANT,0.0348976026216139
FINGER,PLANT,0.15349437133403931
EYE,PLANT,0.2115319749410336
ELEPHANT,PLANT,0.370502783697777
EAR,PLANT,0.3604089578598568
DOG,PLANT,0.4512496004790467
DEER,PLANT,0.14340054549611914
FOOT,PLANT,0.0348976026216139
FRIDGE,PLANT,0.5017162030539186
JACKET,PLANT,0.299848529447063
HORSE,PLANT,0.2973257046412634
HAT,PLANT,0.19639123618415333
HAND,PLANT,0.509287204086041
GIRAFFE,PLANT,0.5143341170050011
FROG,PLANT,0.4512496004790467
COW,PLANT,0.43358603691636866
BOAT,PLANT,0.2847090539975472
BIRD,PLANT,0.17115793489671915
BEE,PLANT,0.5622766314667125
BANANA,PLANT,0.19639123618415333
BREAD,PLANT,0.22667145039055114
SOFA,PLANT,0.014709950945775319
COFFEE,PLANT,0.06265372871484942
COAT,PLANT,0.2443350139532292
CAT,PLANT,0.16106410905879898
CARROTS,PLANT,0.5824642831425528
CAR,PLANT,0.43358603691636866
BUTTERFLY,PLANT,0.13835489588452354
BUS,PLANT,0.13835489588452354
MOON,PLANT,0.17872767262147704
MONKEY,PLANT,0.2115319749410336
LORRY,PLANT,0.299848529447063
LION,PLANT,0.44620268756008663
LAMP,PLANT,0.16106410905879898
LAMB,PLANT,0.3376984813782187
NOSE,PLANT,0.2973257046412634
PLANT,PLANT,1.0
PIZZA,PLANT,0.07779446747172969
PENNY,PLANT,0.1206913323218437
PEN,PLANT,0.3604089578598568
OWL,PLANT,0.022279688670533204
APPLE,PLANT,0.5017162030539186
AEROPLANE,MOON,0.2872318788033432
FLOWER,MOON,0.19639123618415333
FISH,MOON,0.0348976026216139
FINGER,MOON,0.15349437133403931
EYE,MOON,0.2115319749410336
ELEPHANT,MOON,0.370502783697777
EAR,MOON,0.3604089578598568
DOG,MOON,0.4512496004790467
DEER,MOON,0.14340054549611914
FOOT,MOON,0.0348976026216139
FRIDGE,MOON,0.5017162030539186
JACKET,MOON,0.299848529447063
HORSE,MOON,0.2973257046412634
HAT,MOON,0.19639123618415333
HAND,MOON,0.509287204086041
GIRAFFE,MOON,0.5143341170050011
FROG,MOON,0.4512496004790467
COW,MOON,0.43358603691636866
BOAT,MOON,0.2847090539975472
BIRD,MOON,0.17115793489671915
BEE,MOON,0.5622766314667125
BANANA,MOON,0.19639123618415333
BREAD,MOON,0.22667145039055114
SOFA,MOON,0.014709950945775319
COFFEE,MOON,0.06265372871484942
COAT,MOON,0.2443350139532292
CAT,MOON,0.16106410905879898
CARROTS,MOON,0.5824642831425528
CAR,MOON,0.43358603691636866
BUTTERFLY,MOON,0.13835489588452354
BUS,MOON,0.13835489588452354
MOON,MOON,1.0
MONKEY,MOON,0.2115319749410336
LORRY,MOON,0.299848529447063
LION,MOON,0.44620268756008663
LAMP,MOON,0.16106410905879898
LAMB,MOON,0.3376984813782187
APPLE,MOON,0.5017162030539186
AEROPLANE,BIRD,0.27959265917357
BIRD,BIRD,1.0
BEE,BIRD,0.5544618121133489
BANANA,BIRD,0.1888101286931203
APPLE,BIRD,0.49393928292147393
AEROPLANE,CAT,0.2694066118980807
BOAT,CAT,0.2668863137070101
BIRD,CAT,0.15350574110031445
BEE,CAT,0.544040789668168
BANANA,CAT,0.17870114316683328
BREAD,CAT,0.208935878308127
CAT,CAT,1.0
CARROTS,CAT,0.5641968586599084
CAR,CAT,0.4155422178371406
BUTTERFLY,CAT,0.12075070776795016
BUS,CAT,0.12075070776795016
APPLE,CAT,0.48357005607821435
AEROPLANE,LAMP,0.2694066118980807
FLOWER,LAMP,0.17870114316683328
FISH,LAMP,0.017448801310807838
FINGER,LAMP,0.13586870699228015
EYE,LAMP,0.19381914239116327
ELEPHANT,LAMP,0.3525524493634826
EAR,LAMP,0.3424737832139293
DOG,LAMP,0.4331792519451767
DEER,LAMP,0.12579004084272682
FOOT,LAMP,0.017448801310807838
FRIDGE,LAMP,0.48357005607821435
JACKET,LAMP,0.2820043129313401
HORSE,LAMP,0.2794840147402713
HAT,LAMP,0.17870114316683328
HAND,LAMP,0.4911296873440598
GIRAFFE,LAMP,0.49616775711147376
FROG,LAMP,0.4331792519451767
COW,LAMP,0.4155422178371406
BOAT,LAMP,0.2668863137070101
BIRD,LAMP,0.15350574110031445
BEE,LAMP,0.544040789668168
BANANA,LAMP,0.17870114316683328
BREAD,LAMP,0.208935878308127
COFFEE,LAMP,0.045164501568395465
COAT,LAMP,0.22657291241616306
CAT,LAMP,0.1434270749507629
CARROTS,LAMP,0.5641968586599084
CAR,LAMP,0.4155422178371406
BUTTERFLY,LAMP,0.12075070776795016
BUS,LAMP,0.12075070776795016
LAMP,LAMP,1.0
LAMB,LAMP,0.31979741603111833
APPLE,LAMP,0.48357005607821435
AEROPLANE,SNOW,0.261766128960943
FLOWER,SNOW,0.17112003567580025
FISH,SNOW,0.009971285023617327
FINGER,SNOW,0.1283153922632536
EYE,SNOW,0.18622792844121783
ELEPHANT,SNOW,0.3448589075170574
EAR,SNOW,0.3347878212116875
DOG,SNOW,0.4254339144968302
DEER,SNOW,0.11824304265052099
FOOT,SNOW,0.009971285023617327
FRIDGE,SNOW,0.4757931359457679
JACKET,SNOW,0.2743562501500172
HORSE,SNOW,0.2718384785736756
HAT,SNOW,0.17112003567580025
HAND,SNOW,0.4833477139821607
GIRAFFE,SNOW,0.4883832571348439
FROG,SNOW,0.4254339144968302
COW,SNOW,0.40780825015507105
BOAT,SNOW,0.2592483573845996
BIRD,SNOW,0.14594105660501278
BEE,SNOW,0.5362247070074382
BANANA,SNOW,0.17112003567580025
BREAD,SNOW,0.2013358212066354
COFFEE,SNOW,0.03766803567074639
COAT,SNOW,0.21896148554839634
CAT,SNOW,0.13586870699228015
CARROTS,SNOW,0.5563681429255425
CAR,SNOW,0.40780825015507105
BUTTERFLY,SNOW,0.11320749949783604
BUS,SNOW,0.11320749949783604
SNOW,SNOW,1.0
SKY,SNOW,0.17112003567580025
SHOES,SNOW,0.18622792844121783
SHEEP,SNOW,0.37003914989520936
PUPPY,SNOW,0.11824304265052099
MOON,SNOW,0.15349437133403931
MONKEY,SNOW,0.18622792844121783
LORRY,SNOW,0.2743562501500172
LION,SNOW,0.42039837134414704
LAMP,SNOW,0.13586870699228015
LAMB,SNOW,0.31212535040988065
NOSE,SNOW,0.2718384785736756
PONY,SNOW,0.17112003567580025
PLANT,SNOW,0.15349437133403931
PIZZA,SNOW,0.052775928436163966
PENNY,SNOW,0.0955818351560751
PEN,SNOW,0.3347878212116875
APPLE,SNOW,0.4757931359457679
AEROPLANE,FINGER,0.261766128960943
FINGER,FINGER,1.0
EYE,FINGER,0.18622792844121783
ELEPHANT,FINGER,0.3448589075170574
EAR,FINGER,0.3347878212116875
DOG,FINGER,0.4254339144968302
DEER,FINGER,0.11824304265052099
COW,FINGER,0.40780825015507105
BOAT,FINGER,0.2592483573845996
BIRD,FINGER,0.14594105660501278
BEE,FINGER,0.5362247070074382
BANANA,FINGER,0.17112003567580025
BREAD,FINGER,0.2013358212066354
COFFEE,FINGER,0.03766803567074639
COAT,FINGER,0.21896148554839634
CAT,FINGER,0.13586870699228015
CARROTS,FINGER,0.5563681429255425
CAR,FINGER,0.40780825015507105
BUTTERFLY,FINGER,0.11320749949783604
BUS,FINGER,0.11320749949783604
APPLE,FINGER,0.4757931359457679
AEROPLANE,DEER,0.25158008168545365
DEER,DEER,1.0
COW,DEER,0.39749713545055165
BOAT,DEER,0.24906483672383928
BIRD,DEER,0.1358535473039133
BEE,DEER,0.5258036845622573
BANANA,DEER,0.16101231345687594
BREAD,DEER,0.1912015695330691
COFFEE,DEER,0.027674011114577013
COAT,DEER,0.20881207418646142
CAT,DEER,0.12579004084272682
CARROTS,DEER,0.5459294341772658
CAR,DEER,0.39749713545055165
BUTTERFLY,DEER,0.10314778295874127
BUS,DEER,0.10314778295874127
APPLE,DEER,0.4654239091025083
AEROPLANE,PUPPY,0.25158008168545365
FLOWER,PUPPY,0.16101231345687594
FISH,PUPPY,0.0
FINGER,PUPPY,0.11824304265052099
EYE,PUPPY,0.17610630984129116
ELEPHANT,PUPPY,0.33460211502918824
EAR,PUPPY,0.32453860856800354
DOG,PUPPY,0.41510764010394396
DEER,PUPPY,0.10817953618933451
FRIDGE,PUPPY,0.4654239091025083
JACKET,PUPPY,0.2641600964156172
HORSE,PUPPY,0.2616435881466401
HAT,PUPPY,0.16101231345687594
HAND,PUPPY,0.4729709072947159
GIRAFFE,PUPPY,0.47800266052530915
FROG,PUPPY,0.41510764010394396
COW,PUPPY,0.39749713545055165
BOAT,PUPPY,0.24906483672383928
BIRD,PUPPY,0.1358535473039133
BEE,PUPPY,0.5258036845622573
BANANA,PUPPY,0.16101231345687594
BREAD,PUPPY,0.1912015695330691
COFFEE,PUPPY,0.027674011114577013
COAT,PUPPY,0.20881207418646142
CAT,PUPPY,0.12579004084272682
CARROTS,PUPPY,0.5459294341772658
CAR,PUPPY,0.39749713545055165
BUTTERFLY,PUPPY,0.10314778295874127
BUS,PUPPY,0.10314778295874127
PUPPY,PUPPY,1.0
MOON,PUPPY,0.14340054549611914
MONKEY,PUPPY,0.17610630984129116
LORRY,PUPPY,0.2641600964156172
LION,PUPPY,0.4100758868733525
LAMP,PUPPY,0.12579004084272682
LAMB,PUPPY,0.301896350684018
NOSE,PUPPY,0.2616435881466401
PONY,PUPPY,0.16101231345687594
PLANT,PUPPY,0.14340054549611914
PIZZA,PUPPY,0.04276927080635673
PENNY,PUPPY,0.08553727830534896
PEN,PUPPY,0.32453860856800354
APPLE,PUPPY,0.4654239091025083
AEROPLANE,BUTTERFLY,0.246487689701393
BOAT,BUTTERFLY,0.24397244473977686
BIRD,BUTTERFLY,0.13081042430704493
BEE,BUTTERFLY,0.5205925416859838
BANANA,BUTTERFLY,0.15595782069373243
BREAD,BUTTERFLY,0.18613444369628596
BUTTERFLY,BUTTERFLY,1.0
BUS,BUTTERFLY,0.09811855634287703
APPLE,BUTTERFLY,0.4602392956808785
AEROPLANE,BUS,0.246487689701393
BOAT,BUS,0.24397244473977686
BIRD,BUS,0.13081042430704493
BEE,BUS,0.5205925416859838
BANANA,BUS,0.15595782069373243
BREAD,BUS,0.18613444369628596
BUS,BUS,1.0
APPLE,BUS,0.4602392956808785
AEROPLANE,PENNY,0.2286624227961287
FLOWER,PENNY,0.13826772767641238
FINGER,PENNY,0.0955818351560751
EYE,PENNY,0.15333393129881934
ELEPHANT,PENNY,0.31152275279727704
EAR,PENNY,0.3014794592539154
DOG,PENNY,0.3918741543736335
DEER,PENNY,0.08553727830534896
FRIDGE,PENNY,0.44209314870517247
JACKET,PENNY,0.241217171379013
HORSE,PENNY,0.23870571633949034
HAT,PENNY,0.13826772767641238
HAND,PENNY,0.4496249872090132
GIRAFFE,PENNY,0.45464789728805854
FROG,PENNY,0.3918741543736335
COW,PENNY,0.3742964957117021
BOAT,PENNY,0.22615096775660604
BIRD,PENNY,0.11315823051064022
BEE,PENNY,0.5023554365800749
BANANA,PENNY,0.13826772767641238
BREAD,PENNY,0.1683988716138618
COFFEE,PENNY,0.005187140036358784
COAT,PENNY,0.1859752669684287
CAT,PENNY,0.10311367365991586
CARROTS,PENNY,0.5224432869741644
CAR,PENNY,0.3742964957117021
BUTTERFLY,PENNY,0.08051563153366814
BUS,PENNY,0.08051563153366814
MOON,PENNY,0.1206913323218437
MONKEY,PENNY,0.15333393129881934
LORRY,PENNY,0.241217171379013
LION,PENNY,0.38685124429458817
LAMP,PENNY,0.10311367365991586
LAMB,PENNY,0.27888141712766945
NOSE,PENNY,0.23870571633949034
PENNY,PENNY,1.0
PEN,PENNY,0.3014794592539154
APPLE,PENNY,0.44209314870517247
AEROPLANE,TOAST,0.2286624227961287
FLOWER,TOAST,0.13826772767641238
FINGER,TOAST,0.0955818351560751
EYE,TOAST,0.15333393129881934
ELEPHANT,TOAST,0.31152275279727704
EAR,TOAST,0.3014794592539154
DOG,TOAST,0.3918741543736335
DEER,TOAST,0.08553727830534896
FRIDGE,TOAST,0.44209314870517247
JACKET,TOAST,0.241217171379013
HORSE,TOAST,0.23870571633949034
HAT,TOAST,0.13826772767641238
HAND,TOAST,0.4496249872090132
GIRAFFE,TOAST,0.45464789728805854
FROG,TOAST,0.3918741543736335
COW,TOAST,0.3742964957117021
BOAT,TOAST,0.22615096775660604
BIRD,TOAST,0.11315823051064022
BEE,TOAST,0.5023554365800749
BANANA,TOAST,0.13826772767641238
BREAD,TOAST,0.1683988716138618
COFFEE,TOAST,0.005187140036358784
COAT,TOAST,0.1859752669684287
CAT,TOAST,0.10311367365991586
CARROTS,TOAST,0.5224432869741644
CAR,TOAST,0.3742964957117021
BUTTERFLY,TOAST,0.08051563153366814
BUS,TOAST,0.08051563153366814
SPIDER,TOAST,0.15333393129881934
SNOW,TOAST,0.0955818351560751
SKY,TOAST,0.13826772767641238
SHOES,TOAST,0.15333393129881934
SHEEP,TOAST,0.3366322499630492
PUPPY,TOAST,0.08553727830534896
TOAST,TOAST,1.0
TV,TOAST,0.3742964957117021
TABLE,TOAST,0.14831102121977402
MOON,TOAST,0.1206913323218437
MONKEY,TOAST,0.15333393129881934
LORRY,TOAST,0.241217171379013
LION,TOAST,0.38685124429458817
LAMP,TOAST,0.10311367365991586
LAMB,TOAST,0.27888141712766945
NOSE,TOAST,0.23870571633949034
PONY,TOAST,0.13826772767641238
PLANT,TOAST,0.1206913323218437
PIZZA,TOAST,0.020253343658765743
PENNY,TOAST,0.06293923617910124
PEN,TOAST,0.3014794592539154
APPLE,TOAST,0.44209314870517247
AEROPLANE,TONGUE,0.1879169703868122
FLOWER,TONGUE,0.0978330488786252
FINGER,TONGUE,0.05529370001250733
EYE,TONGUE,0.11284745689911091
ELEPHANT,TONGUE,0.2704943195384377
EAR,TONGUE,0.2604851352939015
DOG,TONGUE,0.3505690568020885
DEER,TONGUE,0.045284515767969324
FRIDGE,TONGUE,0.40061497802476786
JACKET,TONGUE,0.20042876651932318
HORSE,TONGUE,0.19792615463134666
HAT,TONGUE,0.0978330488786252
HAND,TONGUE,0.40812155038132936
GIRAFFE,TONGUE,0.41312677415727883
FROG,TONGUE,0.3505690568020885
COW,TONGUE,0.33305203689362806
BOAT,TONGUE,0.1854156218062002
BIRD,TONGUE,0.07281071992096777
BEE,TONGUE,0.46067134679934796
BANANA,TONGUE,0.0978330488786252
BREAD,TONGUE,0.1278618649195966
COAT,TONGUE,0.14537762152069433
CAT,TONGUE,0.06280153567643154
CARROTS,TONGUE,0.48068971528841864
CAR,TONGUE,0.33305203689362806
BUTTERFLY,TONGUE,0.04028055529938612
BUS,TONGUE,0.04028055529938612
SPIDER,TONGUE,0.11284745689911091
SNOW,TONGUE,0.05529370001250733
SKY,TONGUE,0.0978330488786252
SHOES,TONGUE,0.11284745689911091
SHEEP,TONGUE,0.29551791180345965
PUPPY,TONGUE,0.045284515767969324
TONGUE,TONGUE,1.0
TOE,TONGUE,0.20042876651932318
TOAST,TONGUE,0.022763535390923906
TV,TONGUE,0.33305203689362806
TABLE,TONGUE,0.10784349643052593
MOON,TONGUE,0.08031729227752926
MONKEY,TONGUE,0.11284745689911091
LORRY,TONGUE,0.20042876651932318
LION,TONGUE,0.345563833026139
LAMP,TONGUE,0.06280153567643154
LAMB,TONGUE,0.23796415491685607
NOSE,TONGUE,0.19792615463134666
PONY,TONGUE,0.0978330488786252
PLANT,TONGUE,0.08031729227752926
PENNY,TONGUE,0.022763535390923906
PEN,TONGUE,0.2604851352939015
APPLE,TONGUE,0.40061497802476786
AEROPLANE,PIZZA,0.18537140604846236
FLOWER,PIZZA,0.0953064341507357
FINGER,PIZZA,0.052775928436163966
EYE,PIZZA,0.11031705224912969
ELEPHANT,PIZZA,0.2679298055896293
EAR,PIZZA,0.2579231479598203
DOG,PIZZA,0.347986856550186
DEER,PIZZA,0.04276927080635673
FRIDGE,PIZZA,0.39802267131395297
JACKET,PIZZA,0.19787941225888162
HORSE,PIZZA,0.19537806367827137
HAT,PIZZA,0.0953064341507357
HAND,PIZZA,0.40552798036314996
GIRAFFE,PIZZA,0.4105319408317367
FROG,PIZZA,0.347986856550186
COW,PIZZA,0.33047488987118
BOAT,PIZZA,0.18286879416048762
BIRD,PIZZA,0.0702891584225327
BEE,PIZZA,0.45806514370752893
BANANA,PIZZA,0.0953064341507357
BREAD,PIZZA,0.1253276703475219
COAT,PIZZA,0.1428409003338924
CAT,PIZZA,0.06028123748536096
CARROTS,PIZZA,0.4780797222745097
CAR,PIZZA,0.33047488987118
BUTTERFLY,PIZZA,0.03776531033777175
BUS,PIZZA,0.03776531033777175
MOON,PIZZA,0.07779446747172969
MONKEY,PIZZA,0.11031705224912969
LORRY,PIZZA,0.19787941225888162
LION,PIZZA,0.34298289608159926
LAMP,PIZZA,0.06028123748536096
LAMB,PIZZA,0.2354072208122293
NOSE,PIZZA,0.19537806367827137
PIZZA,PIZZA,1.0
PENNY,PIZZA,0.020253343658765743
PEN,PIZZA,0.2579231479598203
APPLE,PIZZA,0.39802267131395297
AEROPLANE,YELLOW,0.17009170348154967
FLOWER,YELLOW,0.08014421916866787
FINGER,YELLOW,0.03766803567074639
EYE,YELLOW,0.0951346243492388
ELEPHANT,YELLOW,0.2525439852041451
EAR,YELLOW,0.24254996064797574
DOG,YELLOW,0.33249744496085576
DEER,YELLOW,0.027674011114577013
FRIDGE,YELLOW,0.3824688310490618
JACKET,YELLOW,0.1825845500036003
HORSE,YELLOW,0.18008572803771727
HAT,YELLOW,0.08014421916866787
HAND,YELLOW,0.3899640336393482
GIRAFFE,YELLOW,0.3949616775711142
FROG,YELLOW,0.33249744496085576
COW,YELLOW,0.3150082178144018
BOAT,YELLOW,0.16759288151566487
BIRD,YELLOW,0.055158526124564844
BEE,YELLOW,0.44243424169343726
BANANA,YELLOW,0.08014421916866787
BREAD,YELLOW,0.11012629283717423
COAT,YELLOW,0.1276167832909909
CAT,YELLOW,0.045164501568395465
CARROTS,YELLOW,0.462422290805776
CAR,YELLOW,0.3150082178144018
BUTTERFLY,YELLOW,0.02267763049017546
BUS,YELLOW,0.02267763049017546
SPIDER,YELLOW,0.0951346243492388
SNOW,YELLOW,0.03766803567074639
SKY,YELLOW,0.08014421916866787
SHOES,YELLOW,0.0951346243492388
SHEEP,YELLOW,0.27752967824824637
PUPPY,YELLOW,0.027674011114577013
YELLOW,YELLOW,1.0
WATER,YELLOW,0.3250022423705712
TURTLE,YELLOW,0.0951346243492388
TOOTHBRUSH,YELLOW,0.17009170348154967
TOE,YELLOW,0.1825845500036003
TOAST,YELLOW,0.005187140036358784
TV,YELLOW,0.3150082178144018
TABLE,YELLOW,0.09013824372483548
MOON,YELLOW,0.06265372871484942
MONKEY,YELLOW,0.0951346243492388
LORRY,YELLOW,0.1825845500036003
LION,YELLOW,0.3275010643364542
LAMP,YELLOW,0.045164501568395465
LAMB,YELLOW,0.22006308956975573
NOSE,YELLOW,0.18008572803771727
PONY,YELLOW,0.08014421916866787
PLANT,YELLOW,0.06265372871484942
PENNY,YELLOW,0.005187140036358784
PEN,YELLOW,0.24254996064797574
APPLE,YELLOW,0.3824688310490618
AEROPLANE,COFFEE,0.17009170348154967
BOAT,COFFEE,0.16759288151566487
BIRD,COFFEE,0.055158526124564844
BEE,COFFEE,0.44243424169343726
BANANA,COFFEE,0.08014421916866787
BREAD,COFFEE,0.11012629283717423
COFFEE,COFFEE,1.0
COAT,COFFEE,0.1276167832909909
CAT,COFFEE,0.045164501568395465
CARROTS,COFFEE,0.462422290805776
CAR,COFFEE,0.3150082178144018
BUTTERFLY,COFFEE,0.02267763049017546
BUS,COFFEE,0.02267763049017546
APPLE,COFFEE,0.3824688310490618
AEROPLANE,SPOON,0.15990565620606034
FLOWER,SPOON,0.07003523364238085
FINGER,SPOON,0.027596949365378265
EYE,SPOON,0.08501426905667486
ELEPHANT,SPOON,0.2422871927162742
EAR,SPOON,0.23230074800429001
DOG,SPOON,0.3221711705679713
DEER,SPOON,0.01761050465339231
FRIDGE,SPOON,0.37209960420580224
JACKET,SPOON,0.17238713296183583
HORSE,SPOON,0.1698908376106818
HAT,SPOON,0.07003523364238085
HAND,SPOON,0.3795884902592679
GIRAFFE,SPOON,0.3845810809615795
FROG,SPOON,0.3221711705679713
COW,SPOON,0.3046971031098842
BOAT,SPOON,0.15740936085490453
BIRD,SPOON,0.045071016823463594
BEE,SPOON,0.4320132192482564
BANANA,SPOON,0.07003523364238085
BREAD,SPOON,0.09999204116360616
COAT,SPOON,0.11746737192905776
CAT,SPOON,0.03508583541884214
CARROTS,SPOON,0.45198358205749756
CAR,SPOON,0.3046971031098842
BUTTERFLY,SPOON,0.012617913951082471
BUS,SPOON,0.012617913951082471
SPOON,SPOON,1.0
SPIDER,SPOON,0.08501426905667486
SNOW,SPOON,0.027596949365378265
SKY,SPOON,0.07003523364238085
SHOES,SPOON,0.08501426905667486
SHEEP,SPOON,0.26725014622782695
PUPPY,SPOON,0.01761050465339231
MOON,SPOON,0.05255990287692924
MONKEY,SPOON,0.08501426905667486
LORRY,SPOON,0.17238713296183583
LION,SPOON,0.31717857986565967
LAMP,SPOON,0.03508583541884214
LAMB,SPOON,0.20983408984389307
NOSE,SPOON,0.1698908376106818
PONY,SPOON,0.07003523364238085
PLANT,SPOON,0.05255990287692924
PEN,SPOON,0.23230074800429001
APPLE,SPOON,0.37209960420580224
AEROPLANE,TIGER,0.149719608930571
FLOWER,TIGER,0.05992624811609204
FINGER,TIGER,0.017524599752645642
EYE,TIGER,0.0748926504567482
ELEPHANT,TIGER,0.23202913692104232
EAR,TIGER,0.2220527986679688
DOG,TIGER,0.31184489617508326
DEER,TIGER,0.0075482614995721065
FRIDGE,TIGER,0.36173037736254265
JACKET,TIGER,0.16219097922743764
HORSE,TIGER,0.15969594718364455
HAT,TIGER,0.05992624811609204
HAND,TIGER,0.3692129468791894
GIRAFFE,TIGER,0.374200484352043
FROG,TIGER,0.31184489617508326
COW,TIGER,0.2943859884053648
BOAT,TIGER,0.14722457688678148
BIRD,TIGER,0.03498477082972684
BEE,TIGER,0.4215921968030738
BANANA,TIGER,0.05992624811609204
BREAD,TIGER,0.08985778949003986
COAT,TIGER,0.10731796056712462
CAT,TIGER,0.025007169269290586
CARROTS,TIGER,0.44154613661658537
CAR,TIGER,0.2943859884053648
BUTTERFLY,TIGER,0.0025594607193522023
BUS,TIGER,0.0025594607193522023
SPIDER,TIGER,0.0748926504567482
SNOW,TIGER,0.017524599752645642
SKY,TIGER,0.05992624811609204
SHOES,TIGER,0.0748926504567482
SHEEP,TIGER,0.25697187751477024
PUPPY,TIGER,0.0075482614995721065
TIGER,TIGER,1.0
TV,TIGER,0.2943859884053648
TABLE,TIGER,0.06990384967653007
MOON,TIGER,0.04246734034637356
MONKEY,TIGER,0.0748926504567482
LORRY,TIGER,0.16219097922743764
LION,TIGER,0.30685609539486514
LAMP,TIGER,0.025007169269290586
LAMB,TIGER,0.1996038268106659
NOSE,TIGER,0.15969594718364455
PONY,TIGER,0.05992624811609204
PLANT,TIGER,0.04246734034637356
PEN,TIGER,0.2220527986679688
APPLE,TIGER,0.36173037736254265
AEROPLANE,FOOT,0.14208038930079603
FLOWER,FOOT,0.05234514062505902
FINGER,FOOT,0.009971285023617327
EYE,FOOT,0.06730143650680276
ELEPHANT,FOOT,0.22433685838198159
EAR,FOOT,0.21436557335836426
DOG,FOOT,0.30410082203410127
DEER,FOOT,0.0
FOOT,FOOT,1.0
COW,FOOT,0.28665202072329343
BOAT,FOOT,0.139586620564371
BIRD,FOOT,0.027418823027060668
BEE,FOOT,0.4137761141423457
BANANA,FOOT,0.05234514062505902
BREAD,FOOT,0.08225646908118378
COAT,FOOT,0.09970527039199162
CAT,FOOT,0.017448801310807838
CARROTS,FOOT,0.43371742088221765
CAR,FOOT,0.28665202072329343
APPLE,FOOT,0.35395345723009797
AEROPLANE,FISH,0.14208038930079603
FISH,FISH,1.0
FINGER,FISH,0.009971285023617327
EYE,FISH,0.06730143650680276
ELEPHANT,FISH,0.22433685838198159
EAR,FISH,0.21436557335836426
DOG,FISH,0.30410082203410127
COW,FISH,0.28665202072329343
BOAT,FISH,0.139586620564371
BIRD,FISH,0.027418823027060668
BEE,FISH,0.4137761141423457
BANANA,FISH,0.05234514062505902
BREAD,FISH,0.08225646908118378
COAT,FISH,0.09970527039199162
CAT,FISH,0.017448801310807838
