source,target,weight
JACKET,TRAIN,0.09584889954272491
SPOON,TRAIN,0.36139201696897594
SHOES,TRAIN,0.14494074546423796
SHIRT,TRAIN,0.28552239586637285
SHEEP,TRAIN,0.24089314151979657
SCISSORS,TRAIN,0.07799742037724045
PUPPY,TRAIN,0.05345094098361791
SUN,TRAIN,0.06014594121175598
TOWEL,TRAIN,0.05345094098361791
TRAIN,TRAIN,1.0
TOOTHBRUSH,TRAIN,0.14494074546423796
TOE,TRAIN,0.2230416623543121
TIGER,TRAIN,0.013285391077710429
TABLE,TRAIN,0.008822799502771872
MILK,TRAIN,0.2096527747637662
LORRY,TRAIN,0.2520507333228732
LION,TRAIN,0.2230416623543121
MOUSE,TRAIN,0.1962638871732203
KITTEN,TRAIN,0.14494074546423796
JEANS,TRAIN,0.3814747919219297
MOUTH,TRAIN,0.031136870243194892
PIZZA,TRAIN,0.0445257578337408
PIG,TRAIN,0.32568794577227855
PHONE,TRAIN,0.008822799502771872
PEN,TRAIN,0.031136870243194892
PASTA,TRAIN,0.11146908292073832
NOSE,TRAIN,0.2230416623543121
NECKLACE,TRAIN,0.031136870243194892
APPLE,TRAIN,0.2765960998507655
AEROPLANE,BATHROOM,0.01104407949867614
BATHROOM,BATHROOM,1.0
ARM,BATHROOM,0.057894613841156684
APPLE,BATHROOM,0.2742969192538016
COFFEE,COFFEE,1.0
FACE,FACE,1.0
EYE,EYE,1.0
CARROTS,EYE,0.028520522913350277
ELEPHANT,OWL,0.44942414762831717
EAR,OWL,0.36444126906756225
DOG,OWL,0.3197140825367999
COW,OWL,0.36444126906756225
SOFA,OWL,0.1519851855314105
HORSE,OWL,0.4136421758305602
HAT,OWL,0.1519851855314105
GLASSES,OWL,0.1676398677470381
GIRAFFE,OWL,0.4963881942751964
FROG,OWL,0.19671237206217462
FRIDGE,OWL,0.18105768984654702
CAR,OWL,0.3733864838005694
CHEESE,OWL,0.03122033517290035
CARROTS,OWL,0.48967872679257773
CAKE,OWL,0.3107677549380643
BREAD,OWL,0.30853200768767586
BUS,OWL,0.429296858046186
JACKET,OWL,0.11843896098404016
MILK,OWL,0.23249545672566008
LORRY,OWL,0.2749857831403073
LION,OWL,0.24591327882517078
MOUSE,OWL,0.21907652176042092
KITTEN,OWL,0.1676398677470381
JEANS,OWL,0.4046958482318246
MOUTH,OWL,0.05358448487114664
OWL,OWL,1.0
NOSE,OWL,0.24591327882517078
NECKLACE,OWL,0.05358448487114664
ELEPHANT,PONY,0.4027828320429663
EAR,PONY,0.31817498923302345
DOG,PONY,0.27364477993636704
COW,PONY,0.31817498923302345
SOFA,PONY,0.10665593864103684
HORSE,PONY,0.3671588871787854
HAT,PONY,0.10665593864103684
GLASSES,PONY,0.12224162318143783
GIRAFFE,PONY,0.4495398856641746
FROG,PONY,0.15118614793769325
FRIDGE,PONY,0.13560046339729048
BOOK,PONY,0.18458436134305067
BOAT,PONY,0.013141831398616688
BICYCLE,PONY,0.24024767939673808
BEE,PONY,0.29813672890924714
ARM,PONY,0.03763378037149678
CAR,PONY,0.3270812536655008
CARROTS,PONY,0.44286046555624914
CAKE,PONY,0.26473851550388794
BREAD,PONY,0.2625127840450663
BUS,PONY,0.3827445717191882
JACKET,PONY,0.07325883810140787
PONY,PONY,1.0
MILK,PONY,0.18681120566760256
LORRY,PONY,0.22911457063970886
LION,PONY,0.20017004588345344
MOUSE,PONY,0.17345125258602323
KITTEN,PONY,0.12224162318143783
JEANS,PONY,0.3582526227463081
MOUTH,PONY,0.008689255615243141
PIZZA,PONY,0.022048095831094017
PIG,PONY,0.3025904175583509
PEN,PONY,0.008689255615243141
PASTA,PONY,0.0888434097760804
NOSE,PONY,0.20017004588345344
NECKLACE,PONY,0.008689255615243141
APPLE,PONY,0.25360651961258895
ELEPHANT,SPIDER,0.4027828320429663
EAR,SPIDER,0.31817498923302345
DOG,SPIDER,0.27364477993636704
COW,SPIDER,0.31817498923302345
SOFA,SPIDER,0.10665593864103684
HORSE,SPIDER,0.3671588871787854
HAT,SPIDER,0.10665593864103684
GLASSES,SPIDER,0.12224162318143783
GIRAFFE,SPIDER,0.4495398856641746
FROG,SPIDER,0.15118614793769325
FRIDGE,SPIDER,0.13560046339729048
BOOK,SPIDER,0.18458436134305067
BOAT,SPIDER,0.013141831398616688
BICYCLE,SPIDER,0.24024767939673808
BEE,SPIDER,0.29813672890924714
ARM,SPIDER,0.03763378037149678
CAR,SPIDER,0.3270812536655008
CARROTS,SPIDER,0.44286046555624914
CAKE,SPIDER,0.26473851550388794
BREAD,SPIDER,0.2625127840450663
BUS,SPIDER,0.3827445717191882
JACKET,SPIDER,0.07325883810140787
SPIDER,SPIDER,1.0
SHOES,SPIDER,0.12224162318143783
SHIRT,SPIDER,0.2625127840450663
SHEEP,SPIDER,0.21798257474840987
SCISSORS,SPIDER,0.05544630923645322
PUPPY,SPIDER,0.030954360263571346
MILK,SPIDER,0.18681120566760256
LORRY,SPIDER,0.22911457063970886
LION,SPIDER,0.20017004588345344
MOUSE,SPIDER,0.17345125258602323
KITTEN,SPIDER,0.12224162318143783
JEANS,SPIDER,0.3582526227463081
MOUTH,SPIDER,0.008689255615243141
PIZZA,SPIDER,0.022048095831094017
PIG,SPIDER,0.3025904175583509
PEN,SPIDER,0.008689255615243141
PASTA,SPIDER,0.0888434097760804
NOSE,SPIDER,0.20017004588345344
NECKLACE,SPIDER,0.008689255615243141
APPLE,SPIDER,0.25360651961258895
ELEPHANT,HAND,0.37946273068315506
EAR,HAND,0.2950429621814852
DOG,HAND,0.25061068506901485
COW,HAND,0.2950429621814852
SOFA,HAND,0.08399131519584735
HAND,HAND,1.0
GLASSES,HAND,0.09954250089863947
GIRAFFE,HAND,0.42611628779152966
FROG,HAND,0.12842359230831768
FRIDGE,HAND,0.11287240660552555
BOOK,HAND,0.16174724370980442
BICYCLE,HAND,0.21728703366752633
BEE,HAND,0.2750481036211543
ARM,HAND,0.01512273239696782
CAR,HAND,0.3039291950308325
CARROTS,HAND,0.4194513349380866
CAKE,HAND,0.24172445221966576
BREAD,HAND,0.2395031722237615
BUS,HAND,0.3594689849885544
APPLE,HAND,0.2306169393744142
ELEPHANT,FISH,0.37946273068315506
EAR,FISH,0.2950429621814852
DOG,FISH,0.25061068506901485
COW,FISH,0.2950429621814852
SOFA,FISH,0.08399131519584735
FISH,FISH,1.0
BOOK,FISH,0.16174724370980442
BICYCLE,FISH,0.21728703366752633
BEE,FISH,0.2750481036211543
ARM,FISH,0.01512273239696782
CAR,FISH,0.3039291950308325
CARROTS,FISH,0.4194513349380866
CAKE,FISH,0.24172445221966576
BREAD,FISH,0.2395031722237615
BUS,FISH,0.3594689849885544
APPLE,FISH,0.2306169393744142
ELEPHANT,HAMMER,0.35614262932334384
EAR,HAMMER,0.2719098222642149
DOG,HAMMER,0.22757659020166265
COW,HAMMER,0.2719098222642149
SOFA,HAMMER,0.06132669175066141
HAMMER,HAMMER,1.0
GLASSES,HAMMER,0.07684337861584112
GIRAFFE,HAMMER,0.40269268991888296
FROG,HAMMER,0.10565992381321188
FRIDGE,HAMMER,0.09014323694803217
BOOK,HAMMER,0.13891012607655817
BICYCLE,HAMMER,0.19432638793831636
BEE,HAMMER,0.2519594783330614
CAR,HAMMER,0.28077602353043396
CARROTS,HAMMER,0.3960422043199223
CAKE,HAMMER,0.21870927606971513
BREAD,HAMMER,0.2164935604024567
BUS,HAMMER,0.33619228539219037
APPLE,HAMMER,0.20762624627050918
ELEPHANT,FLOWER,0.353811175620228
EAR,FLOWER,0.2695961744127686
DOG,FLOWER,0.2252729581417814
COW,FLOWER,0.2695961744127686
SOFA,FLOWER,0.059060897125579714
FLOWER,FLOWER,1.0
BOOK,FLOWER,0.13662652559980693
BICYCLE,FLOWER,0.1920305459385414
BEE,FLOWER,0.24965139481026277
CAR,FLOWER,0.2784612628132592
CARROTS,FLOWER,0.3937018476909717
CAKE,FLOWER,0.21640786974129256
BREAD,FLOWER,0.2141921540740359
BUS,FLOWER,0.33386528315199193
APPLE,FLOWER,0.2053270656735453
ELEPHANT,MOON,0.353811175620228
EAR,MOON,0.2695961744127686
DOG,MOON,0.2252729581417814
COW,MOON,0.2695961744127686
SOFA,MOON,0.059060897125579714
HORSE,MOON,0.31835193488400115
HAT,MOON,0.059060897125579714
GLASSES,MOON,0.07457424539357049
GIRAFFE,MOON,0.40035010755847367
FROG,MOON,0.10338411339656695
FRIDGE,MOON,0.08787076512857617
BOOK,MOON,0.13662652559980693
BICYCLE,MOON,0.1920305459385414
BEE,MOON,0.24965139481026277
CAR,MOON,0.2784612628132592
CARROTS,MOON,0.3937018476909717
CAKE,MOON,0.21640786974129256
BREAD,MOON,0.2141921540740359
BUS,MOON,0.33386528315199193
JACKET,MOON,0.025818484922339735
MILK,MOON,0.13884224126706535
LORRY,MOON,0.18094974187079416
LION,MOON,0.15213987386779948
KITTEN,MOON,0.07457424539357049
JEANS,MOON,0.3094868464835123
MOON,MOON,1.0
APPLE,MOON,0.2053270656735453
ELEPHANT,PLANT,0.35147860905138195
EAR,PLANT,0.26728252656132234
DOG,PLANT,0.22296932608190012
COW,PLANT,0.26728252656132234
SOFA,PLANT,0.05679398963476956
HORSE,PLANT,0.31602827124098987
HAT,PLANT,0.05679398963476956
GLASSES,PLANT,0.07230399930557141
GIRAFFE,PLANT,0.3980075251980626
FROG,PLANT,0.10110719011419178
FRIDGE,PLANT,0.08559829330911839
BOOK,PLANT,0.13434292512305568
BICYCLE,PLANT,0.18973470393876646
BEE,PLANT,0.24734219842173388
CAR,PLANT,0.27614538923035425
CARROTS,PLANT,0.3913603781962891
CAKE,PLANT,0.21410646341286999
BREAD,PLANT,0.21189074774561156
BUS,PLANT,0.33153716804606503
JACKET,PLANT,0.02355936749163412
MILK,PLANT,0.1365586407903141
LORRY,PLANT,0.1786561256024779
LION,PLANT,0.14985182192812907
MOUSE,PLANT,0.12326434678676712
KITTEN,PLANT,0.07230399930557141
JEANS,PLANT,0.30716540857195973
PLANT,PLANT,1.0
PIG,PLANT,0.25177362975624895
PASTA,PLANT,0.03906826429670751
NOSE,PLANT,0.14985182192812907
APPLE,PLANT,0.20302899794231166
ELEPHANT,PAPER,0.3444820222105758
EAR,PAPER,0.2603426958727155
DOG,PAPER,0.21605954276798656
COW,PAPER,0.2603426958727155
SOFA,PAPER,0.04999438002806755
HORSE,PAPER,0.30905505458050087
HAT,PAPER,0.04999438002806755
GLASSES,PAPER,0.06549437390730439
GIRAFFE,PAPER,0.3909808909825614
FROG,PAPER,0.09427864599852498
FRIDGE,PAPER,0.0787797649850166
BOOK,PAPER,0.1274910108270717
BICYCLE,PAPER,0.18284606507371137
BEE,PAPER,0.24041572212187923
CAR,PAPER,0.26919999421309804
CARROTS,PAPER,0.3843381954437053
CAKE,PAPER,0.20720224442760404
BREAD,PAPER,0.20498875449180431
BUS,PAPER,0.3245550484597377
JACKET,PAPER,0.016782015199520828
MILK,PAPER,0.1297056136285999
LORRY,PAPER,0.17177527679752913
LION,PAPER,0.14299100470631032
MOUSE,PAPER,0.11642022255088769
KITTEN,PAPER,0.06549437390730439
JEANS,PAPER,0.3001988691058468
PAPER,PAPER,1.0
NOSE,PAPER,0.14299100470631032
APPLE,PAPER,0.1961314561514218
ELEPHANT,TURTLE,0.3328225279635344
EAR,TURTLE,0.2487766823469446
DOG,TURTLE,0.20454249533431046
COW,TURTLE,0.2487766823469446
SOFA,TURTLE,0.038662068305473696
HORSE,TURTLE,0.2974345106339875
HAT,TURTLE,0.038662068305473696
GLASSES,TURTLE,0.054144256333040985
GIRAFFE,TURTLE,0.37926909204623804
FROG,TURTLE,0.0828973681838363
FRIDGE,TURTLE,0.06741518015626902
BOOK,TURTLE,0.11607300844331192
BICYCLE,TURTLE,0.1713657422091064
BEE,TURTLE,0.22887085304496857
CAR,TURTLE,0.2576239648957639
CARROTS,TURTLE,0.372633073701758
CAKE,TURTLE,0.19569521278549296
BREAD,TURTLE,0.19348394858115192
BUS,TURTLE,0.3129166986615566
JACKET,TURTLE,0.005486428045998082
SPOON,TURTLE,0.26868251164892243
SHOES,TURTLE,0.054144256333040985
SHIRT,TURTLE,0.19348394858115192
SHEEP,TURTLE,0.1492486487027893
TURTLE,TURTLE,1.0
TREE,TURTLE,0.26868251164892243
TOOTHBRUSH,TURTLE,0.054144256333040985
TOE,TURTLE,0.131555196470881
MILK,TURTLE,0.11828427264765295
LORRY,TURTLE,0.16030719545594785
LION,TURTLE,0.131555196470881
MOUSE,TURTLE,0.10501446169015338
KITTEN,TURTLE,0.054144256333040985
JEANS,TURTLE,0.28858834095090025
PIG,TURTLE,0.23329449431937732
PASTA,TURTLE,0.02096861607356537
NOSE,TURTLE,0.131555196470881
APPLE,TURTLE,0.18463666603233442
ELEPHANT,TOOTH,0.32349448741960884
EAR,TOOTH,0.23952320380689152
DOG,TOOTH,0.1953279670947854
COW,TOOTH,0.23952320380689152
SOFA,TOOTH,0.029596664073689993
HORSE,TOOTH,0.28813874319621746
HAT,TOOTH,0.029596664073689993
GLASSES,TOOTH,0.04506438484677666
GIRAFFE,TOOTH,0.36989876260459553
FROG,TOOTH,0.07379190078579434
FRIDGE,TOOTH,0.05832306714697921
BOOK,TOOTH,0.10693860653630516
BICYCLE,TOOTH,0.1621823742100048
BEE,TOOTH,0.21963518035658502
CAR,TOOTH,0.24836269629560448
CARROTS,TOOTH,0.36326942145449337
CAKE,TOOTH,0.18648958747180266
BREAD,TOOTH,0.18427943613319364
BUS,TOOTH,0.30360646396930413
SPOON,TOOTH,0.259411227257198
SHOES,TOOTH,0.04506438484677666
SHIRT,TOOTH,0.18427943613319364
SHEEP,TOOTH,0.14008419942108752
TOOTH,TOOTH,1.0
TOE,TOOTH,0.12240632730939183
MILK,TOOTH,0.1091476450091875
LORRY,TOOTH,0.15113273038268282
LION,TOOTH,0.12240632730939183
MOUSE,TOOTH,0.09588896270898317
KITTEN,TOOTH,0.04506438484677666
JEANS,TOOTH,0.2792992507075045
PIG,TOOTH,0.22405548303380662
PASTA,TOOTH,0.011918791961994302
NOSE,TOOTH,0.12240632730939183
APPLE,TOOTH,0.17544105651020914
ELEPHANT,PENNY,0.3001743860597994
EAR,PENNY,0.21639006388962123
DOG,PENNY,0.17229387222743497
COW,PENNY,0.21639006388962123
SOFA,PENNY,0.006932040628502278
HORSE,PENNY,0.26489654243746585
HAT,PENNY,0.006932040628502278
GLASSES,PENNY,0.022366375429706764
GIRAFFE,PENNY,0.3464751647319506
FROG,PENNY,0.05102823229069031
FRIDGE,PENNY,0.03559501035521606
BOOK,PENNY,0.08410148890305891
BICYCLE,PENNY,0.13922172848079306
BEE,PENNY,0.19654766793422063
CAR,PENNY,0.22520952479520417
CARROTS,PENNY,0.3398614037020593
CAKE,PENNY,0.16347441132185025
BREAD,PENNY,0.16126982431188708
BUS,PENNY,0.28033087723866856
MILK,PENNY,0.08630607591302386
LORRY,PENNY,0.12819768056524694
LION,PENNY,0.09953471083853316
MOUSE,PENNY,0.07307632812178255
KITTEN,PENNY,0.022366375429706764
JEANS,PENNY,0.2560770815318829
PENNY,PENNY,1.0
NOSE,PENNY,0.09953471083853316
APPLE,PENNY,0.15245036340630413
ELEPHANT,PEAS,0.2815183049719501
EAR,PEAS,0.1978842196752435
DOG,PEAS,0.15386704147984354
COW,PEAS,0.1978842196752435
HORSE,PEAS,0.24630389469619374
GLASSES,PEAS,0.004206632457174564
GIRAFFE,PEAS,0.32773673158012606
FROG,PEAS,0.032818410360336614
FRIDGE,PEAS,0.01741189720236669
BOOK,PEAS,0.06583157222331693
BICYCLE,PEAS,0.12085387961686322
BEE,PEAS,0.1780763225574553
CAR,PEAS,0.2066881004606156
CARROTS,PEAS,0.3211340992075282
CAKE,PEAS,0.14506316069447323
BREAD,PEAS,0.1428619122816972
BUS,PEAS,0.2617104078541619
MILK,PEAS,0.06803170777036271
LORRY,PEAS,0.10984875041871689
LION,PEAS,0.08123697251555662
MOUSE,PEAS,0.054826443025168814
KITTEN,PEAS,0.004206632457174564
JEANS,PEAS,0.23750001391082165
PEAS,PEAS,1.0
NOSE,PEAS,0.08123697251555662
APPLE,PEAS,0.13405914436205535
ELEPHANT,TONGUE,0.2815183049719501
EAR,TONGUE,0.1978842196752435
DOG,TONGUE,0.15386704147984354
COW,TONGUE,0.1978842196752435
HORSE,TONGUE,0.24630389469619374
GLASSES,TONGUE,0.004206632457174564
GIRAFFE,TONGUE,0.32773673158012606
FROG,TONGUE,0.032818410360336614
FRIDGE,TONGUE,0.01741189720236669
BOOK,TONGUE,0.06583157222331693
BICYCLE,TONGUE,0.12085387961686322
BEE,TONGUE,0.1780763225574553
CAR,TONGUE,0.2066881004606156
CARROTS,TONGUE,0.3211340992075282
CAKE,TONGUE,0.14506316069447323
BREAD,TONGUE,0.1428619122816972
BUS,TONGUE,0.2617104078541619
SPOON,TONGUE,0.21769211679303346
SHOES,TONGUE,0.004206632457174564
SHIRT,TONGUE,0.1428619122816972
SHEEP,TONGUE,0.09884473408629901
TONGUE,TONGUE,1.0
TOE,TONGUE,0.08123697251555662
MILK,TONGUE,0.06803170777036271
LORRY,TONGUE,0.10984875041871689
LION,TONGUE,0.08123697251555662
MOUSE,TONGUE,0.054826443025168814
KITTEN,TONGUE,0.004206632457174564
JEANS,TONGUE,0.23750001391082165
PIG,TONGUE,0.18247770651727535
NOSE,TONGUE,0.08123697251555662
APPLE,TONGUE,0.13405914436205535
ELEPHANT,HAIR,0.27218915156229784
EAR,HAIR,0.1886307411351904
DOG,HAIR,0.14465251324032025
COW,HAIR,0.1886307411351904
HAIR,HAIR,1.0
GIRAFFE,HAIR,0.31836640213848355
FROG,HAIR,0.023712942962294647
FRIDGE,HAIR,0.00832089705880712
ELEPHANT,SWEETS,0.26519367758721835
EAR,SWEETS,0.1816909104465818
DOG,SWEETS,0.13774272992640668
COW,SWEETS,0.1816909104465818
HORSE,SWEETS,0.23003491059793113
GIRAFFE,SWEETS,0.31133976792298057
FROG,SWEETS,0.01688439884662607
FRIDGE,SWEETS,0.0015023687347053283
BOOK,SWEETS,0.04984525602032619
BICYCLE,SWEETS,0.1047807598869781
BEE,SWEETS,0.1619141735692171
CAR,SWEETS,0.19048143684320173
CARROTS,SWEETS,0.3047471513419495
CAKE,SWEETS,0.128953316395517
BREAD,SWEETS,0.1267554065799299
BUS,SWEETS,0.24541694070985365
SPOON,SWEETS,0.20146764732394828
SHIRT,SWEETS,0.1267554065799299
SHEEP,SWEETS,0.08280722605975477
SWEETS,SWEETS,1.0
MILK,SWEETS,0.052043165835913285
LORRY,SWEETS,0.09379343654050132
LION,SWEETS,0.06522728613224693
MOUSE,SWEETS,0.038857932673849405
JEANS,SWEETS,0.22124549706704322
PIG,SWEETS,0.16630888033466107
NOSE,SWEETS,0.06522728613224693
APPLE,SWEETS,0.11796599304904198
ELEPHANT,FORK,0.22321749513955957
EAR,FORK,0.14005192631493557
DOG,FORK,0.09628069144573637
COW,FORK,0.14005192631493557
FORK,FORK,1.0
BOOK,FORK,0.00873822170733618
BICYCLE,FORK,0.06345226529383652
BEE,FORK,0.1203553157700874
CAR,FORK,0.1488057281424826
CARROTS,FORK,0.2626107162292559
CAKE,FORK,0.08752688961818755
BREAD,FORK,0.08533788272843523
BUS,FORK,0.20351977172898117
APPLE,FORK,0.0765840809008882
ELEPHANT,FINGER,0.15558864476324352
EAR,FINGER,0.072966154414571
DOG,FINGER,0.029480926037830812
COW,FINGER,0.072966154414571
FINGER,FINGER,1.0
BEE,FINGER,0.053398636294335944
CAR,FINGER,0.08166320008992045
CARROTS,FINGER,0.19472479386944563
CAKE,FINGER,0.02078388036248313
BREAD,FINGER,0.018610453592943443
BUS,FINGER,0.13602001377727824
APPLE,FINGER,0.009913407917595762
ELEPHANT,WATER,0.15558864476324352
EAR,WATER,0.072966154414571
DOG,WATER,0.029480926037830812
COW,WATER,0.072966154414571
HORSE,WATER,0.12080046206185102
GIRAFFE,WATER,0.2012472999095234
BEE,WATER,0.053398636294335944
CAR,WATER,0.08166320008992045
CARROTS,WATER,0.19472479386944563
CAKE,WATER,0.02078388036248313
BREAD,WATER,0.018610453592943443
BUS,WATER,0.13602001377727824
SPOON,WATER,0.09253478540053806
SHIRT,WATER,0.018610453592943443
WATER,WATER,1.0
TREE,WATER,0.09253478540053806
JEANS,WATER,0.11210341638650334
PIG,WATER,0.05774660269914378
APPLE,WATER,0.009913407917595762
ELEPHANT,MONKEY,0.12760341026574196
EAR,MONKEY,0.04520683166014017
DOG,MONKEY,0.0018395670507178608
COW,MONKEY,0.04520683166014017
HORSE,MONKEY,0.09291093401707862
GIRAFFE,MONKEY,0.17313965018178656
BEE,MONKEY,0.025691618229187085
CAR,MONKEY,0.053880507155170676
CARROTS,MONKEY,0.1666338371276499
BUS,MONKEY,0.10808930970051733
MONKEY,MONKEY,1.0
JEANS,MONKEY,0.08423725852204811
ELEPHANT,SQUIRREL,0.12760341026574196
EAR,SQUIRREL,0.04520683166014017
DOG,SQUIRREL,0.0018395670507178608
COW,SQUIRREL,0.04520683166014017
HORSE,SQUIRREL,0.09291093401707862
GIRAFFE,SQUIRREL,0.17313965018178656
BEE,SQUIRREL,0.025691618229187085
CAR,SQUIRREL,0.053880507155170676
CARROTS,SQUIRREL,0.1666338371276499
BUS,SQUIRREL,0.10808930970051733
SQUIRREL,SQUIRREL,1.0
SPOON,SQUIRREL,0.06472204509109325
JEANS,SQUIRREL,0.08423725852204811
PIG,SQUIRREL,0.03002845597670145
ELEPHANT,FOOT,0.11127989574673869
EAR,FOOT,0.029013522431478478
COW,FOOT,0.029013522431478478
FOOT,FOOT,1.0
BEE,FOOT,0.009529469240947108
CAR,FOOT,0.037673843537756824
CARROTS,FOOT,0.15024800212779965
BUS,FOOT,0.0917958425562091
ELEPHANT,TV,0.09728783493085302
EAR,TV,0.015133861054263065
COW,TV,0.015133861054263065
HORSE,TV,0.06269662946356469
GIRAFFE,TV,0.1426883052279102
CAR,TV,0.023781940637517707
CARROTS,TV,0.13620252375690178
BUS,TV,0.07783049051782776
SPOON,TV,0.03459120546728656
TV,TV,1.0
JEANS,TV,0.054048549880311825
PIG,TV,0.0
ELEPHANT,LEG,0.09029124809004507
EAR,LEG,0.00819403036565447
COW,LEG,0.00819403036565447
HORSE,LEG,0.05572452566880415
GIRAFFE,LEG,0.13566055814667877
CAR,LEG,0.01683654562026149
CARROTS,LEG,0.12917922813858773
BUS,LEG,0.07084725806577374
LEG,LEG,1.0
JEANS,LEG,0.04708201041419713
ELEPHANT,PURSE,0.0739677335710418
HORSE,PURSE,0.03945554157054332
GIRAFFE,PURSE,0.11926470735526351
CAR,PURSE,0.000628769137117402
CARROTS,PURSE,0.11279339313873749
BUS,PURSE,0.05455379092146373
PURSE,PURSE,1.0
JEANS,PURSE,0.030827493570418696
ELEPHANT,LAMP,0.062307126458271966
HORSE,LAMP,0.02783499762403352
GIRAFFE,LAMP,0.10755290841894194
CARROTS,LAMP,0.101088271396792
BUS,LAMP,0.04291655398901284
LAMP,LAMP,1.0
JEANS,LAMP,0.019215852549743673
ELEPHANT,LAMB,0.062307126458271966
HORSE,LAMB,0.02783499762403352
GIRAFFE,LAMB,0.10755290841894194
CARROTS,LAMB,0.101088271396792
BUS,LAMB,0.04291655398901284
LAMB,LAMB,1.0
JEANS,LAMB,0.019215852549743673
ELEPHANT,SNOW,0.02266239771372902
GIRAFFE,SNOW,0.06773234688915153
CARROTS,SNOW,0.06129330577877745
BUS,SNOW,0.0033475001140690352
SNOW,SNOW,1.0
ELEPHANT,HEAD,0.02266239771372902
HEAD,HEAD,1.0
GIRAFFE,HEAD,0.06773234688915153
CARROTS,HEAD,0.06129330577877745
BUS,HEAD,0.0033475001140690352
EGG,EGG,1.0
EAT,EAT,1.0
EAR,EAR,1.0
DUCK,EAR,0.072966154414571
DOOR,EAR,0.22333100744395828
DONKEY,EAR,0.11229260356050297
DOG,EAR,0.6790495236378256
DEER,EAR,0.2950429621814852
COW,EAR,0.7253146906066341
SOFA,EAR,0.5055526435568964
COOKER,EAR,0.31817498923302345
COAT,EAR,0.1978842196752435
BOOK,EAR,0.5865180768344764
BOAT,EAR,0.40839390105065654
BIRD,EAR,0.21639006388962123
BICYCLE,EAR,0.6443503701947844
BEE,EAR,0.7044951985408101
BED,EAR,0.2719098222642149
BOWL,EAR,0.015133861054263065
CAR,EAR,0.734568169146689
CHEESE,EAR,0.3806345782962257
CHAIR,EAR,0.31817498923302345
CAT,EAR,0.01976115675715384
CARROTS,EAR,0.8548600515701974
CAKE,EAR,0.6697960450977707
BREAD,EAR,0.6674823972463244
BUS,EAR,0.7924004625069969
RABBIT,EAR,0.20713769821529837
DUCK,DUCK,1.0
DOG,DUCK,0.029480926037830812
COW,DUCK,0.072966154414571
BEE,DUCK,0.053398636294335944
CAR,DUCK,0.08166320008992045
CARROTS,DUCK,0.19472479386944563
CAKE,DUCK,0.02078388036248313
BREAD,DUCK,0.018610453592943443
BUS,DUCK,0.13602001377727824
APPLE,DUCK,0.009913407917595762
DOOR,DOOR,1.0
DOG,DOOR,0.17920476840707877
COW,DOOR,0.22333100744395828
SOFA,DOOR,0.013731650235204285
BOOK,DOOR,0.0909522903333162
BICYCLE,DOOR,0.1461092544801197
BEE,DOOR,0.20347414423407706
CAR,DOOR,0.23215603267819063
CARROTS,DOOR,0.3468835864546449
CAKE,DOOR,0.17037863030711797
BREAD,DOOR,0.16817293043142456
BUS,DOOR,0.2873129968249959
APPLE,DOOR,0.159347905197194
DONKEY,DONKEY,1.0
DOG,DONKEY,0.06863933245862164
COW,DONKEY,0.11229260356050297
BICYCLE,DONKEY,0.03589993556507487
BEE,DONKEY,0.09264829770493677
CAR,DONKEY,0.12102303520773283
CARROTS,DONKEY,0.2345197594874584
CAKE,DONKEY,0.059908900811391774
BREAD,DONKEY,0.057726571116015535
BUS,DONKEY,0.17558906765222027
APPLE,DONKEY,0.04899613946878567
DOLL,DOLL,1.0
DOCTOR,DOCTOR,1.0
DISH,DISH,1.0
DINNER,DINNER,1.0
DEER,DEER,1.0
COW,DEER,0.2950429621814852
SOFA,DEER,0.08399131519584735
BOOK,DEER,0.16174724370980442
BICYCLE,DEER,0.21728703366752633
BEE,DEER,0.2750481036211543
ARM,DEER,0.01512273239696782
CAR,DEER,0.3039291950308325
CARROTS,DEER,0.4194513349380866
CAKE,DEER,0.24172445221966576
BREAD,DEER,0.2395031722237615
BUS,DEER,0.3594689849885544
APPLE,DEER,0.2306169393744142
CUT,CUT,1.0
CUP,CUP,1.0
CARROTS,CUP,0.028520522913350277
GOOSE,GOOSE,1.0
GRANDPA,GRANDPA,1.0
GRANDMA,GRANDMA,1.0
FOOD,FOOD,1.0
GLASS,GLASS,1.0
GIRL,GIRL,1.0
GIRAFFE,SOCK,0.0349384195748641
CARROTS,SOCK,0.028520522913350277
SOCK,SOCK,1.0
GARDEN,GARDEN,1.0
COOKER,COOKER,1.0
BOOK,COOKER,0.18458436134305067
BOAT,COOKER,0.013141831398616688
BICYCLE,COOKER,0.24024767939673808
BEE,COOKER,0.29813672890924714
ARM,COOKER,0.03763378037149678
CAR,COOKER,0.3270812536655008
CARROTS,COOKER,0.44286046555624914
CAKE,COOKER,0.26473851550388794
BREAD,COOKER,0.2625127840450663
BUS,COOKER,0.3827445717191882
APPLE,COOKER,0.25360651961258895
COAT,COAT,1.0
BOOK,COAT,0.06583157222331693
BICYCLE,COAT,0.12085387961686322
BEE,COAT,0.1780763225574553
CAR,COAT,0.2066881004606156
CARROTS,COAT,0.3211340992075282
CAKE,COAT,0.14506316069447323
BREAD,COAT,0.1428619122816972
BUS,COAT,0.2617104078541619
APPLE,COAT,0.13405914436205535
ANIMAL,ANIMAL,1.0
CLOCK,CLOCK,1.0
